265.052	19.8345557	30
265.128	19.8345557	30
265.184	19.8345557	30
265.246	19.8345557	30
265.318	19.8345557	30
265.383	19.8345557	30
265.448	19.8345557	30
265.52	19.8345557	30
265.579	19.8345557	30
265.639	19.8345557	30
265.71	19.8345557	30
265.763	19.8345557	30
265.821	19.8345557	30
265.888	19.8345557	30
265.946	19.8345557	30
266.004	19.8345557	30
266.069	19.8345557	30
266.13	19.8345557	30
266.195	19.8345557	30
266.266	19.8345557	30
266.326	19.8345557	30
266.379	19.8345557	30
266.446	19.8345557	30
266.498	19.8345557	30
266.556	19.8345557	30
266.621	19.8345557	30
266.678	19.8345557	30
266.741	19.8345557	30
266.805	19.8345557	30
266.863	19.8345557	30
266.921	20.08035783	30
266.989	20.08077653	30
267.046	20.08113941	30
267.107	20.57409485	30
267.172	20.84051896	30
267.228	20.84117899	30
267.289	21.24648556	30
267.352	21.53170934	30
267.41	21.532766	30
267.47	21.77767297	30
267.534	22.08280302	30
267.593	22.73442123	30
267.65	22.7947661	30
267.718	23.14710786	30
267.777	23.14890194	30
267.836	23.95108239	30
267.9	23.98916352	30
267.963	24.41882391	30
268.02	24.51064777	30
268.088	25.04038283	30
268.151	25.0555712	30
268.214	25.57279978	30
268.287	25.58021514	30
268.349	26.22378286	30
268.412	26.38325396	30
268.475	26.52453925	30
268.537	26.65422642	30
268.599	26.87975536	30
268.664	27.14425583	30
268.73	27.32598375	30
268.785	27.47561505	30
268.847	27.78251472	30
268.91	27.83578657	30
268.969	28.10500971	30
269.03	28.21955025	30
269.086	28.4345096	30
269.146	28.52065949	30
269.209	28.57935804	30
269.276	28.74199996	30
269.34	28.89172001	30
269.4	28.79571054	30
269.466	28.93862813	30
269.527	28.87032545	30
269.588	28.83906245	30
269.648	28.87932807	30
269.71	28.94199485	30
269.773	29.21432554	30
269.831	29.24262739	30
269.891	29.12953505	30
269.952	29.09007545	30
270.013	29.21695177	30
270.076	29.00290512	30
270.139	29.17213396	30
270.192	29.07336758	30
270.254	29.08149398	30
270.315	28.86162048	30
270.373	28.83912647	30
270.431	29.12641563	30
270.492	29.15981985	30
270.55	29.32332867	30
270.61	29.38269103	30
270.668	29.42793558	30
270.727	29.45827126	30
270.788	29.33519484	30
270.857	29.3319265	30
270.944	29.49150636	30
271.05	29.5172193	30
271.152	29.51864059	30
271.221	29.51987237	30
271.329	29.52093991	30
271.42	29.52186511	30
271.503	29.52266696	30
271.58	29.52336189	30
271.677	29.52396416	30
271.738	29.52448613	30
271.802	29.52493851	30
271.893	29.52533056	30
271.956	29.52567035	30
272.012	29.52596483	30
272.084	29.52622004	30
272.143	29.52644123	30
272.203	29.52663292	30
272.28	29.52679906	30
272.337	29.52694304	30
272.399	29.52706783	30
272.477	29.52717598	30
272.541	29.5272697	30
272.603	29.52735094	30
272.679	29.52742134	30
272.737	29.52748235	30
272.8	29.52753523	30
272.871	29.52758106	30
272.934	29.52762077	30
272.995	29.5276552	30
273.065	29.52768503	30
273.124	29.52771088	30
273.186	29.52773329	30
273.259	29.52775271	30
273.317	29.52776954	30
273.377	29.52778413	30
273.447	29.52779677	30
273.502	29.52780772	30
273.566	29.52781722	30
273.635	29.52782545	30
273.696	29.52783258	30
273.759	29.52783876	30
273.824	29.52784412	30
273.884	29.52784876	30
273.945	29.52785278	30
274.006	29.52785627	30
274.066	29.52785627	30
274.127	29.52785627	30
274.192	29.52785627	30
274.25	29.52785627	30
274.312	29.52785627	30
274.38	29.52785627	30
274.431	29.52785627	30
274.491	29.52785627	30
274.561	29.52785627	30
274.621	29.52785627	30
274.678	29.52785627	30
274.744	29.52785627	30
274.802	29.52785627	30
274.86	29.52785627	30
274.926	29.52785627	30
274.983	29.52785627	30
275.044	29.52785627	30
275.108	29.52785627	30
275.166	29.52785627	30
275.226	29.52785627	30
275.289	29.52785627	30
275.347	29.52785627	30
275.402	29.52785627	30
275.469	29.52785627	30
275.528	29.52785627	30
275.587	29.52785627	30
275.652	29.52785627	30
275.714	29.52785627	30
275.767	29.52785627	30
275.831	29.52785627	30
275.883	29.52785627	30
275.941	29.52785627	30
276.002	29.52785627	30
276.065	29.52785627	30
276.116	29.52785627	30
276.176	29.52785627	30
276.239	29.52785627	30
276.301	29.52785627	30
276.364	29.52785627	30
276.42	29.52785627	30
276.49	29.52785627	30
276.559	29.52785627	30
276.616	29.52785627	30
276.675	29.52785627	30
276.731	29.52785627	30
276.792	29.52785627	30
276.856	29.52785627	30
276.918	29.52785627	30
276.976	29.52785627	30
277.038	29.52785627	30
277.106	29.52785627	30
277.169	29.52785627	30
277.228	29.52785627	30
277.288	29.52785627	30
277.351	29.52785627	30
277.411	29.52785627	30
277.468	29.52785627	30
277.528	29.52785627	30
277.585	29.52785627	30
277.65	29.52785627	30
277.71	29.52785627	30
277.773	29.52785627	30
277.838	29.52785627	30
277.905	29.52785627	30
277.973	29.52785627	30
278.035	29.52785627	30
278.098	29.52785627	30
278.158	29.52785627	30
278.218	29.52785627	30
278.284	29.52785627	30
278.345	29.52785627	30
278.407	29.52785627	30
278.469	29.52785627	30
278.528	29.52785627	30
278.594	29.52785627	30
278.654	29.52785627	30
278.719	29.52785627	30
278.779	29.52785627	30
278.839	29.52785627	30
278.905	29.52785627	30
278.967	29.52785627	30
279.027	29.52785627	30
279.091	29.52785627	30
279.15	29.52785627	30
279.214	29.52785627	30
279.276	29.52785627	30
279.337	29.52785627	30
279.399	29.52785627	30
279.459	29.52785627	30
279.524	29.52785627	30
279.587	29.52785627	30
279.646	29.52785627	30
279.704	29.52785627	30
279.763	29.52785627	30
279.821	29.52785627	30
279.885	29.52785627	30
279.945	29.52785627	30
280.004	29.52785627	-30
280.101	29.52785627	-30
280.155	29.52785627	-30
280.218	29.52785627	-30
280.309	29.52785627	-30
280.367	29.52785627	-30
280.428	29.52785627	-30
280.518	29.52785627	-30
280.571	29.52785627	-30
280.633	29.52785627	-30
280.72	29.52785627	-30
280.781	29.52785627	-30
280.838	29.52785627	-30
280.921	29.52785627	-30
280.981	29.52785627	-30
281.039	29.52785627	-30
281.12	29.52785627	-30
281.171	29.52785627	-30
281.228	29.52785627	-30
281.304	29.52785627	-30
281.361	29.52785627	-30
281.425	29.52785627	-30
281.514	29.52785627	-30
281.555	29.52785627	-30
281.637	29.52785627	-30
281.721	29.52785627	-30
281.793	29.52785627	-30
281.867	29.52785627	-30
281.962	29.52785627	-30
282.047	29.52785627	-30
282.121	29.52785627	-30
282.204	29.52785627	-30
